F14,654,5,1998-04-18 00:00:00
F14,1504,4,1998-04-04 00:00:00
F14,703,1,1998-04-13 00:00:00
F14,725,1,1998-04-05 00:00:00
F14,1366,3,1998-04-14 00:00:00
F14,1227,5,1998-04-02 00:00:00
F14,1629,5,1998-04-02 00:00:00
F14,765,4,1998-04-21 00:00:00
F14,1663,2,1998-04-17 00:00:00
F14,481,3,1998-04-20 00:00:00
F14,903,2,1998-04-15 00:00:00
F14,1580,2,1998-04-06 00:00:00
F14,786,4,1998-04-15 00:00:00
F14,1161,3,1998-04-13 00:00:00
F14,852,5,1998-04-09 00:00:00
F14,379,4,1998-04-14 00:00:00
F14,1352,4,1998-04-21 00:00:00
F14,702,4,1998-04-19 00:00:00
F14,766,3,1998-04-19 00:00:00
F14,149,3,1998-04-21 00:00:00
F14,475,2,1998-04-12 00:00:00
F14,1645,5,1998-03-26 00:00:00
F14,1175,3,1998-04-16 00:00:00
F14,1624,5,1998-04-19 00:00:00
F14,1099,2,1998-04-17 00:00:00
F14,634,2,1998-04-04 00:00:00
F14,333,1,1998-04-03 00:00:00
F14,1589,4,1998-04-18 00:00:00
F14,147,4,1998-03-28 00:00:00
F14,717,4,1998-03-28 00:00:00
F14,1506,1,1998-04-04 00:00:00
F14,464,1,1998-04-07 00:00:00
F14,1603,4,1998-03-29 00:00:00
F14,1245,4,1998-03-29 00:00:00
F14,909,4,1998-04-17 00:00:00
F14,360,5,1998-04-16 00:00:00
F14,762,5,1998-04-20 00:00:00
F14,560,5,1998-04-01 00:00:00
F14,1350,1,1998-04-01 00:00:00
F14,1215,2,1998-03-29 00:00:00
F14,313,2,1998-04-14 00:00:00
F14,1000,3,1998-04-17 00:00:00
F14,1520,1,1998-04-17 00:00:00
F14,1446,4,1998-04-05 00:00:00
F14,1177,3,1998-03-31 00:00:00
F14,1434,5,1998-04-10 00:00:00
F15,1434,2,1998-03-31 00:00:00
F15,587,4,1998-04-01 00:00:00
F15,449,5,1998-03-25 00:00:00
F15,10,3,1998-03-30 00:00:00
F15,169,3,1998-04-19 00:00:00
F15,1663,5,1998-04-14 00:00:00
F15,852,5,1998-04-14 00:00:00
F15,1036,1,1998-04-20 00:00:00
F15,1366,4,1998-04-13 00:00:00
F15,333,5,1998-03-31 00:00:00
F15,76,5,1998-04-13 00:00:00
F15,1504,5,1998-04-16 00:00:00
F15,702,1,1998-04-16 00:00:00
F15,762,1,1998-04-09 00:00:00
F15,695,1,1998-04-01 00:00:00
F15,149,1,1998-04-16 00:00:00
F15,798,2,1998-03-28 00:00:00
F15,1486,2,1998-04-07 00:00:00
F15,697,2,1998-04-01 00:00:00
F15,379,1,1998-04-02 00:00:00
F15,313,2,1998-04-09 00:00:00
F15,481,4,1998-04-13 00:00:00
F15,1668,5,1998-03-24 00:00:00
F15,107,4,1998-04-19 00:00:00
F15,909,1,1998-04-20 00:00:00
F15,1589,2,1998-04-16 00:00:00
F15,1350,2,1998-03-24 00:00:00
F15,360,4,1998-04-05 00:00:00
F15,62,4,1998-04-16 00:00:00
F15,1329,5,1998-03-24 00:00:00
F15,403,1,1998-04-03 00:00:00
F15,634,4,1998-04-19 00:00:00
F15,1030,3,1998-04-19 00:00:00
F15,1099,3,1998-03-25 00:00:00
F15,1580,2,1998-04-05 00:00:00
F15,222,1,1998-04-20 00:00:00
F15,717,2,1998-04-12 00:00:00
F15,1114,2,1998-04-19 00:00:00
F15,1161,4,1998-04-05 00:00:00
F15,766,3,1998-04-18 00:00:00
F15,560,2,1998-04-19 00:00:00
F15,589,1,1998-04-14 00:00:00
F15,400,2,1998-03-29 00:00:00
F15,1245,2,1998-04-18 00:00:00
F15,703,1,1998-04-02 00:00:00
F15,786,1,1998-04-16 00:00:00
F15,1520,2,1998-03-26 00:00:00
F15,1479,1,1998-04-20 00:00:00
F15,1645,2,1998-04-13 00:00:00
F15,1005,3,1998-04-11 00:00:00
F15,1000,1,1998-04-11 00:00:00
F15,626,3,1998-03-27 00:00:00
F15,144,4,1998-04-17 00:00:00
F15,1629,4,1998-04-19 00:00:00
F15,725,4,1998-04-01 00:00:00
F15,475,2,1998-04-11 00:00:00
F15,1158,1,1998-04-05 00:00:00
F15,1446,1,1998-04-10 00:00:00
F15,903,5,1998-03-29 00:00:00
F15,709,4,1998-04-13 00:00:00
F15,1227,5,1998-04-21 00:00:00
F15,1086,5,1998-04-09 00:00:00
F15,1506,1,1998-04-03 00:00:00
F15,148,1,1998-04-16 00:00:00
F15,317,3,1998-03-26 00:00:00
F15,1542,5,1998-04-08 00:00:00
F15,1409,5,1998-04-01 00:00:00
F15,833,1,1998-04-03 00:00:00
F15,1215,5,1998-04-06 00:00:00
F15,1624,5,1998-04-12 00:00:00
F15,464,5,1998-03-26 00:00:00
F15,1175,5,1998-04-09 00:00:00
F15,56,4,1998-04-12 00:00:00
F15,147,5,1998-04-17 00:00:00
F15,765,3,1998-04-13 00:00:00
F15,1352,4,1998-04-10 00:00:00
F15,654,3,1998-04-08 00:00:00
F15,1177,2,1998-04-13 00:00:00
F15,1603,3,1998-04-18 00:00:00
F15,648,4,1998-04-21 00:00:00
